chr20	41908465	43441784	1
chr20	43490244	45983362	1
chr20	46372454	49237270	1
chr20	50306016	50367478	1
chr20	50664124	52201173	1
chr20	52534816	54199132	1
chr20	54236518	54433622	1
chr20	54617206	56546984	1
chr20	56646968	56911475	1
chr20	56953770	56993802	1
chr20	57107792	58056214	1
chr20	58148092	58659714	1
chr20	58820830	59938794	1
chr20	60175007	60508272	1
chr20	60691967	60778238	1
chr20	60930528	61049755	1
chr20	61761615	62408336	1
chr20	62457249	62492969	1
chr20	62710667	62907591	1
chr20	461672	499091	2
chr20	701853	1071857	2
chr20	3050303	3216415	2
chr20	3977386	4056226	2
chr20	4132367	4834942	2
chr20	4893646	4993373	2
chr20	5691137	6156991	2
chr20	6207382	6272896	2
chr20	6330061	6489220	2
chr20	6639574	6852771	2
chr20	6934349	7027012	2
chr20	7250281	8631753	2
chr20	11916089	13180262	2
chr20	13254271	13437540	2
chr20	13711752	14345480	2
chr20	15189120	15314808	2
chr20	15483329	15771627	2
chr20	16105816	16169228	2
chr20	16414794	16443268	2
chr20	16667452	17607577	2
chr20	17819823	18040661	2
chr20	18375130	18653489	2
chr20	18780667	19008680	2
chr20	19400210	19454969	2
chr20	19531135	19569769	2
chr20	19746563	21580146	2
chr20	21844293	22211919	2
chr20	22358222	22561344	2
chr20	22672463	22885169	2
chr20	22928046	23023550	2
chr20	23244612	23344075	2
chr20	23390206	23426408	2
chr20	23430595	24718315	2
chr20	24923669	25399374	2
chr20	30232106	30280190	2
chr20	30698418	31255956	2
chr20	31647472	31769255	2
chr20	31933293	31976137	2
chr20	32494623	32639369	2
chr20	32827707	32900369	2
chr20	33113671	33215286	2
chr20	36636213	37547796	2
chr20	37702588	38150242	2
chr20	38192580	38294042	2
chr20	38594674	38987385	2
chr20	38987398	39036550	2
chr20	39218425	40902281	2
chr20	41013591	41059003	2
chr20	41198718	41755076	2
chr20	41944287	43441784	2
chr20	43490244	43559135	2
chr20	43605373	45920798	2
chr20	46372454	48903072	2
chr20	48955048	49176686	2
chr20	50873629	51343119	2
chr20	51463490	51510203	2
chr20	51510203	51776432	2
chr20	51826384	52006221	2
chr20	52578954	53861125	2
chr20	53861125	54145711	2
chr20	54236518	54397460	2
chr20	54660557	56489238	2
chr20	56787708	56911475	2
chr20	57107792	57506991	2
chr20	57585587	57806565	2
chr20	57837829	58056214	2
chr20	58148092	58314264	2
chr20	58373575	58599006	2
chr20	58875552	59424620	2
chr20	59580044	59938794	2
chr20	60235391	60508272	2
chr20	60930528	61003939	2
chr20	61761615	62342088	2
chr20	62771487	62907591	2
chr21	15807753	17754026	1
chr21	18307138	18388013	1
chr21	18452502	18585406	1
chr21	19045641	19382713	1
chr21	19430963	19494338	1
chr21	19607647	20927691	1
chr21	20963310	21164866	1
chr21	21209463	21388464	1
chr21	21586926	22206122	1
chr21	22474222	22923903	1
chr21	22977006	22997742	1
chr21	23136543	23172100	1
chr21	23247340	24412718	1
chr21	24723854	25247244	1
chr21	25255522	25308086	1
chr21	25401299	26091659	1
chr21	30508665	31891619	1
chr21	32007273	32039384	1
chr21	32618821	34080961	1
chr21	34140703	34201186	1
chr21	34572535	34632573	1
chr21	34672169	35608900	1
chr21	36064886	37066264	1
chr21	38064955	40171310	1
chr21	40245733	40734736	1
chr21	41233159	41274777	1
chr21	41906507	41964784	1
chr21	42399794	42446696	1
chr21	42619280	43346012	1
chr21	44752609	44926958	1
chr21	46350861	46533058	1
chr21	46823472	47850576	1
chr21	15928405	16193876	2
chr21	16375736	16425203	2
chr21	16425203	16997167	2
chr21	17043051	17596063	2
chr21	18518517	18585406	2
chr21	19045641	19331564	2
chr21	19729797	20927691	2
chr21	20963310	21085772	2
chr21	21253687	21388464	2
chr21	21637869	22206122	2
chr21	22528080	22923903	2
chr21	23277214	24352259	2
chr21	24784117	24903324	2
chr21	25031230	25247244	2
chr21	25530150	26048331	2
chr21	30645844	30698478	2
chr21	30698478	31861613	2
chr21	32664314	34027609	2
chr21	34697173	35608900	2
chr21	36114894	37066264	2
chr21	38113968	38595585	2
chr21	38797948	40171310	2
chr21	40245733	40695708	2
chr21	42804355	43346012	2
chr21	44752609	44791802	2
chr21	46350861	46495351	2
chr21	46850952	47518083	2
chr21	47573378	47722498	2
chr21	15928405	15962547	3
chr21	16079007	16135876	3
chr21	16460176	16997167	3
chr21	17093754	17596063	3
chr21	19045641	19306652	3
chr21	19863971	19988763	3
chr21	20287805	20311029	3
chr21	20369659	20859324	3
chr21	21027683	21085772	3
chr21	21637869	21763234	3
chr21	21835871	22168484	3
chr21	22528080	22862443	3
chr21	23329354	24302620	3
chr21	24784117	24818292	3
chr21	25066664	25247244	3
chr21	25821976	25909588	3
chr21	25909588	25948039	3
chr21	30698478	31050191	3
chr21	31298626	31822423	3
chr21	32945063	34027609	3
chr21	34697173	34949472	3
chr21	35004322	35574698	3
chr21	36156448	37066264	3
chr21	38113968	38563867	3
chr21	38836293	39209794	3
chr21	39362096	40171310	3
chr21	40245733	40331457	3
chr21	40546281	40648182	3
chr21	42804355	43068397	3
chr21	43150336	43346012	3
chr21	16509801	16997167	4
chr21	17093754	17394407	4
chr21	19045641	19232444	4
chr21	19863971	19973321	4
chr21	20405260	20805168	4
chr21	21637869	21718879	4
chr21	21886244	22168484	4
chr21	22568205	22862443	4
chr21	23415532	24302620	4
chr21	25104134	25247244	4
chr21	30698478	31018147	4
chr21	31298626	31757087	4
chr21	32945063	33898229	4
chr21	34697173	34903983	4
chr21	35004322	35529248	4
chr21	36156448	37012671	4
chr21	38113968	38506405	4
chr21	38836293	39156384	4
chr21	39402521	40171310	4
chr21	40293015	40331457	4
chr21	42804355	42951583	4
chr21	43197895	43346012	4
chr21	15537001	15634320	5
chr21	16545984	16997167	5
chr21	17093754	17341810	5
chr21	19096700	19232444	5
chr21	19863971	19916314	5
chr21	20442206	20711883	5
chr21	20711883	20755208	5
chr21	21936375	22168484	5
chr21	22610835	22862443	5
chr21	23415532	24252453	5
chr21	25104134	25210702	5
chr21	30698478	30972867	5
chr21	31298626	31715429	5
chr21	33097339	33261264	5
chr21	33261681	33748432	5
chr21	34697173	34853654	5
chr21	35055596	35529248	5
chr21	36201703	37012671	5
chr21	38113968	38452939	5
chr21	38836293	39113844	5
chr21	39580288	40171310	5
chr21	42804355	42880466	5
chr21	43197895	43306793	5
chr22	17565810	17634567	1
chr22	18547890	18634369	1
chr22	19316316	19431179	1
chr22	19483845	20849806	1
chr22	21115282	21209026	1
chr22	21257610	21356551	1
chr22	21846050	21923898	1
chr22	24176146	24463234	1
chr22	27388306	28082569	1
chr22	28461013	28846846	1
chr22	30401963	31476516	1
chr22	31730723	31799599	1
chr22	32015720	32507108	1
chr22	35256070	35807024	1
chr22	35961349	36014969	1
chr22	36221644	37394605	1
chr22	37440927	38486993	1
chr22	39065619	39282696	1
chr22	39565043	39649679	1
chr22	39690336	39891268	1
chr22	40113644	40985083	1
chr22	41237905	41543860	1
chr22	41603135	41746115	1
chr22	42033582	42224983	1
chr22	42716742	42762312	1
chr22	43005783	43117908	1
chr22	43342727	43525654	1
chr22	43996383	44247613	1
chr22	44607541	45972143	1
chr22	46117305	46375117	1
chr22	47362255	48090658	1
chr22	48233743	48464289	1
chr22	48613290	48758053	1
chr22	48808462	48846942	1
chr22	48885457	49422285	1
chr22	49533522	49581012	1
chr22	49748304	49777762	1
chr22	49967044	50902569	1
chr22	51121995	51222180	1
chr22	18592810	18634369	2
chr22	19316316	19415462	2
chr22	19674305	19735937	2
chr22	19783526	20849806	2
chr22	21115282	21160480	2
chr22	21257610	21345271	2
chr22	23395333	23518864	2
chr22	24176146	24238737	2
chr22	24723934	25031504	2
chr22	27435237	28035693	2
chr22	28534105	28846846	2
chr22	30401963	30683670	2
chr22	30972334	31046998	2
chr22	31095781	31436133	2
chr22	32015720	32507108	2
chr22	33053857	33301060	2
chr22	33346197	33472414	2
chr22	35256070	35282315	2
chr22	35326760	35751260	2
chr22	35850331	35953121	2
chr22	35961349	36014969	2
chr22	36271388	36422020	2
chr22	36604424	37394605	2
chr22	37498630	38486993	2
chr22	39110780	39194782	2
chr22	39258187	39282696	2
chr22	39765094	39891268	2
chr22	40151674	40343272	2
chr22	40551920	40732238	2
chr22	40737060	40929358	2
chr22	41237905	41275198	2
chr22	41344211	41486855	2
chr22	42092019	42224983	2
chr22	43411117	43525654	2
chr22	44062554	44206834	2
chr22	44607541	44645796	2
chr22	44815797	45353163	2
chr22	45420122	45586916	2
chr22	46283481	46375117	2
chr22	47423824	47702016	2
chr22	48233743	48420211	2
chr22	48613290	48710216	2
chr22	48932581	49392054	2
chr22	50027539	50856296	2
chr22	51155076	51222180	2
chr22	19316316	19377799	3
chr22	19691556	19735937	3
chr22	19783526	19989693	3
chr22	21257610	21295877	3
chr22	25315852	25379105	3
chr22	25461234	26466188	3
chr22	26520551	27019347	3
chr22	27435237	27984533	3
chr22	28534105	28810810	3
chr22	32015720	32507108	3
chr22	19862141	19965322	4
chr22	19862141	19903435	5
chr22	20114754	20307629	5
chr3	726278	3935671	1
chr3	3999159	4744057	1
chr3	4785079	5135123	1
chr3	5211691	5249955	1
chr3	5287523	5333549	1
chr3	5361780	5522012	1
chr3	5680195	7752002	1
chr3	7784635	7819682	1
chr3	8069491	8257325	1
chr3	8485431	10026715	1
chr3	10346187	10396746	1
chr3	10545818	10710217	1
chr3	10760879	11964560	1
chr3	12014073	12379910	1
chr3	12514293	12610655	1
chr3	14248770	14603148	1
chr3	14845697	15163105	1
chr3	15261105	15421209	1
chr3	15624537	15685896	1
chr3	15897308	15937021	1
chr3	16215226	16280544	1
chr3	27753689	28608488	1
chr3	28768250	28869202	1
chr3	29051797	29089071	1
chr3	29175056	29996868	1
chr3	30222739	30837077	1
chr3	35160831	35381026	1
chr3	35511893	35841048	1
chr3	36152250	36452454	1
chr3	36516146	36994367	1
chr3	37493989	37983329	1
chr3	38780172	39304152	1
chr3	39369574	40408090	1
chr3	40469480	42704688	1
chr3	42929916	43911770	1
chr3	44303961	45487192	1
chr3	45761691	45985589	1
chr3	46032048	46412289	1
chr3	46570736	47013520	1
chr3	47059166	47982882	1
chr3	48413693	50521982	1
chr3	50648315	50883036	1
chr3	51416660	51458499	1
chr3	51997540	52169387	1
chr3	52471221	52512537	1
chr3	52930446	52963635	1
chr3	53153901	57677582	1
chr3	58087879	58178007	1
chr3	58226767	58302264	1
chr3	58471641	59877743	1
chr3	60045727	60310517	1
chr3	60430624	60837320	1
chr3	61242908	61741696	1
chr3	62248684	62285263	1
chr3	62542223	62602479	1
chr3	63419343	63456716	1
chr3	64410033	65038752	1
chr3	65186915	65320437	1
chr3	65353589	65477740	1
chr3	65688542	65730586	1
chr3	66093752	67062394	1
chr3	67186078	67924935	1
chr3	68386207	68421537	1
chr3	68739814	68792993	1
chr3	68887028	71136392	1
chr3	71173826	71516230	1
chr3	71559696	72248094	1
chr3	72536835	72989691	1
chr3	73253871	73494640	1
chr3	73847704	73875855	1
chr3	74161486	74197742	1
chr3	74227567	74774767	1
chr3	76459845	76489705	1
chr3	76635430	76688002	1
chr3	76728425	77667825	1
chr3	77715899	77801401	1
chr3	78022389	78390802	1
chr3	78528625	78690785	1
chr3	78738297	78974855	1
chr3	79138136	79177583	1
chr3	80088920	80598974	1
chr3	80709685	80887241	1
chr3	81187474	81214557	1
chr3	81481606	82773196	1
chr3	83579491	83948641	1
chr3	84222415	84325052	1
chr3	85716852	85764648	1
chr3	86103454	86141324	1
chr3	86382256	86426792	1
chr3	86702103	86842885	1
chr3	87945790	87997051	1
chr3	88046394	88211811	1
chr3	88389843	95071982	1
chr3	95115210	95163460	1
chr3	95530161	95809418	1
chr3	96028582	99286203	1
chr3	99392742	101646804	1
chr3	101709769	101854779	1
chr3	101984132	102183031	1
chr3	102228640	102618594	1
chr3	102779583	102961214	1
chr3	103264968	104418715	1
chr3	104510642	104612055	1
chr3	105156071	105196603	1
chr3	105232535	105879401	1
chr3	106120023	108055167	1
chr3	108192839	108223439	1
chr3	108264402	108301242	1
chr3	108670336	108713458	1
chr3	108788544	109111016	1
chr3	109206089	109672010	1
chr3	109798063	111200820	1
chr3	112060175	112103185	1
chr3	112197863	112855785	1
chr3	113217286	113305537	1
chr3	113348416	113394444	1
chr3	113440347	113632805	1
chr3	113697304	113785685	1
chr3	113826156	114473530	1
chr3	114551884	116013159	1
chr3	116058683	116102072	1
chr3	116523199	117356567	1
chr3	117465186	118091712	1
chr3	118862251	119452657	1
chr3	119770243	120978412	1
chr3	121409372	121843564	1
chr3	123894871	123985116	1
chr3	124040474	124321020	1
chr3	124369749	124407481	1
chr3	124563708	124698474	1
chr3	130141246	130515748	1
chr3	130558829	130610320	1
chr3	130803619	131421622	1
chr3	131452435	131923836	1
chr3	131972677	132181408	1
chr3	132468552	132775272	1
chr3	133283870	133339843	1
chr3	134379168	135430926	1
chr3	135600521	136791664	1
chr3	136942418	137371438	1
chr3	137542005	137844103	1
chr3	137888799	137988713	1
chr3	138407413	138582582	1
chr3	138634397	138821629	1
chr3	138877068	138920327	1
chr3	138959510	139232238	1
chr3	139354498	139916915	1
chr3	140086535	140353458	1
chr3	140577889	141430855	1
chr3	141581787	141747129	1
chr3	141922251	142080273	1
chr3	142241423	142287301	1
chr3	142339515	142459366	1
chr3	142662637	143292909	1
chr3	143401967	144263349	1
chr3	144369286	144730612	1
chr3	144869057	145507216	1
chr3	145733739	145751908	1
chr3	145898361	148087492	1
chr3	149134536	149168602	1
chr3	149819382	149836038	1
chr3	149987619	150680094	1
chr3	150795906	150839143	1
chr3	151673217	151747944	1
chr3	151783332	152511282	1
chr3	153780953	154578545	1
chr3	154615971	154701107	1
chr3	155144287	156083750	1
chr3	156231950	157542842	1
chr3	157841528	161544766	1
chr3	161844313	161953383	1
chr3	162209066	162594977	1
chr3	163907835	163965729	1
chr3	164075818	164171194	1
chr3	164338819	165595293	1
chr3	165595001	165634783	1
chr3	165820962	165902694	1
chr3	166163762	166956113	1
chr3	167091100	167105363	1
chr3	167239491	167323506	1
chr3	167367589	167621308	1
chr3	182899362	183202816	1
chr3	183541982	183773672	1
chr3	184125160	187373584	1
chr3	187556733	188059798	1
chr3	188418324	188689595	1
chr3	188882283	188927385	1
chr3	188962647	189249249	1
chr3	189547719	190530266	1
chr3	190790642	191926982	1
chr3	192190225	192228700	1
chr3	192293853	193778197	1
chr3	726278	1528815	2
chr3	1561390	2950400	2
chr3	2982410	3889095	2
chr3	4028094	4744057	2
chr3	4825681	5094398	2
chr3	5390183	5522012	2
chr3	5680195	7714979	2
chr3	8199462	8257325	2
chr3	8528004	10026715	2
chr3	10545818	10650389	2
chr3	10760879	11140431	2
chr3	11205120	11848383	2
chr3	12014073	12338633	2
chr3	12514293	12561941	2
chr3	13266899	13936524	2
chr3	14449782	14603148	2
chr3	14845697	15163105	2
chr3	15310364	15421209	2
chr3	16417312	16460231	2
chr3	16605844	17716768	2
chr3	17757856	17962472	2
chr3	18085488	18117569	2
chr3	18166722	18222328	2
chr3	18507609	19929621	2
chr3	23146385	24851721	2
chr3	24876844	27709103	2
chr3	27753689	28027703	2
chr3	28073239	28608488	2
chr3	29206700	29899168	2
chr3	30222739	30800960	2
chr3	35160831	35329890	2
chr3	35511893	35648797	2
chr3	35699191	35808580	2
chr3	36211943	36339750	2
chr3	36416530	36452454	2
chr3	36563971	36739099	2
chr3	37493989	37844397	2
chr3	37903885	37939863	2
chr3	38163985	38308875	2
chr3	38830182	39304152	2
chr3	39448112	40264924	2
chr3	40650529	41782532	2
chr3	41795755	42295435	2
chr3	42929916	43583627	2
chr3	43655607	43840577	2
chr3	44303961	44465736	2
chr3	44596962	45430183	2
chr3	45797196	45985589	2
chr3	46134813	46412289	2
chr3	46759904	46975920	2
chr3	47059166	47927644	2
chr3	48572896	48607764	2
chr3	48646185	49752204	2
chr3	49952995	50253213	2
chr3	50648315	50817485	2
chr3	51997540	52124473	2
chr3	53345228	56823218	2
chr3	57444951	57677582	2
chr3	58132687	58178007	2
chr3	58269331	58302264	2
chr3	58511764	59120955	2
chr3	59139686	59841849	2
chr3	60093739	60310517	2
chr3	60430624	60806366	2
chr3	61288587	61741696	2
chr3	63547752	64009700	2
chr3	64410033	64450853	2
chr3	64501268	64889654	2
chr3	65186915	65292462	2
chr3	65402093	65477740	2
chr3	66093752	67013979	2
chr3	67186078	67548993	2
chr3	67604548	67748454	2
chr3	68739814	68764600	2
chr3	68887028	71096195	2
chr3	71211861	71516230	2
chr3	71559696	72205891	2
chr3	72577800	72740112	2
chr3	72796195	72954800	2
chr3	73293931	73494640	2
chr3	74352915	74774767	2
chr3	75865701	76240144	2
chr3	76889937	77140372	2
chr3	77290386	77667825	2
chr3	77761906	77801401	2
chr3	78199835	78240152	2
chr3	78528625	78651967	2
chr3	78783097	78930733	2
chr3	80124639	80408805	2
chr3	80408805	80490465	2
chr3	80709685	80829672	2
chr3	81481606	82719736	2
chr3	83579491	83896429	2
chr3	86761928	86842885	2
chr3	88046394	88167827	2
chr3	88434684	93884176	2
chr3	93884406	95032256	2
chr3	95565669	95809418	2
chr3	96028582	96966930	2
chr3	96998213	99247786	2
chr3	99392742	101594813	2
chr3	101751812	101854779	2
chr3	102044182	102183031	2
chr3	102251968	102569116	2
chr3	102779583	102919260	2
chr3	103264968	104352437	2
chr3	104510642	104559976	2
chr3	105232535	105724925	2
chr3	106148669	108055167	2
chr3	108831593	109111016	2
chr3	109206089	109644556	2
chr3	109798063	111138213	2
chr3	112250363	112855785	2
chr3	113217286	113265864	2
chr3	113440347	113589915	2
chr3	113873970	114473530	2
chr3	114551884	115767343	2
chr3	116559488	117356567	2
chr3	117496752	118091712	2
chr3	118862251	119382704	2
chr3	119770243	120943509	2
chr3	121464381	121843564	2
chr3	123894871	123937244	2
chr3	124081485	124275853	2
chr3	124563708	124645936	2
chr3	125797880	127710866	2
chr3	127742732	128533680	2
chr3	128719120	128838743	2
chr3	129118614	129544370	2
chr3	130141246	130478733	2
chr3	130874615	131083395	2
chr3	131163104	131216452	2
chr3	131216452	131377285	2
chr3	131452435	131572234	2
chr3	131607636	131886952	2
chr3	132036292	132181408	2
chr3	132536397	132775272	2
chr3	134411400	134737054	2
chr3	134737054	135372403	2
chr3	135624238	135711487	2
chr3	135718783	136589330	2
chr3	136942418	137331111	2
chr3	137542005	137796525	2
chr3	137888799	137939526	2
chr3	138473605	138582582	2
chr3	138634397	138740124	2
chr3	138999821	139180345	2
chr3	139394312	139632603	2
chr3	139672019	139916915	2
chr3	140086535	140318867	2
chr3	140638333	141333890	2
chr3	141581787	141691209	2
chr3	142662637	143247455	2
chr3	143445830	143653093	2
chr3	143653093	144217200	2
chr3	144427516	144730612	2
chr3	144904367	144932091	2
chr3	144999606	145507216	2
chr3	145898361	146330699	2
chr3	146442733	147180869	2
chr3	147221661	147853356	2
chr3	147903106	147954974	2
chr3	148603753	148763730	2
chr3	150014573	150495735	2
chr3	150498347	150637196	2
chr3	151722361	151747944	2
chr3	151783332	152463167	2
chr3	153813572	154578545	2
chr3	154675237	154701107	2
chr3	155760481	156046949	2
chr3	156231950	156810714	2
chr3	156838448	157120085	2
chr3	157320735	157514344	2
chr3	157936259	157991239	2
chr3	158163516	159202581	2
chr3	159202581	159340935	2
chr3	159625329	159881212	2
chr3	160272333	160472443	2
chr3	160520594	160596747	2
chr3	160790109	160819768	2
chr3	161049517	161227180	2
chr3	161844313	161896955	2
chr3	162252727	162594977	2
chr3	163255077	163590884	2
chr3	163907835	163943146	2
chr3	164075818	164102680	2
chr3	164338819	165561250	2
chr3	165867765	165902694	2
chr3	166180724	166203434	2
chr3	166286045	166956113	2
chr3	167239491	167293286	2
chr3	167367589	167599251	2
chr3	167895453	168108981	2
chr3	168202447	168425266	2
chr3	168462220	168873037	2
chr3	168908470	168953667	2
chr3	169074379	169411555	2
chr3	169478803	169713111	2
chr3	169759561	170427175	2
chr3	171222890	171458697	2
chr3	171490929	171625737	2
chr3	171675194	172616410	2
chr3	172649478	176666903	2
chr3	176688329	177114621	2
chr3	177364918	178104926	2
chr3	178598687	178681218	2
chr3	179114912	179174274	2
chr3	179229524	179423517	2
chr3	179458445	180858647	2
chr3	180921122	181009494	2
chr3	181149034	181207727	2
chr3	181277671	181705521	2
chr3	181752794	182159029	2
chr3	182226887	182404639	2
chr3	182970630	183114183	2
chr3	183547290	183773672	2
chr3	184128445	187373584	2
chr3	187556733	188018848	2
chr3	188464870	188689595	2
chr3	189015803	189249249	2
chr3	189601336	190530266	2
chr3	190805592	191827277	2
chr3	191859251	191889548	2
chr3	192412847	192449630	2
chr3	192568517	193778197	2
chr3	99035	191766	3
chr3	295466	370389	3
chr3	467994	560159	3
chr3	773141	1528815	3
chr3	1595603	2950400	3
chr3	2982410	3841340	3
chr3	4064910	4105517	3
chr3	4211804	4744057	3
chr3	4825681	5049855	3
chr3	5408373	5522012	3
chr3	5722967	6563444	3
chr3	6604827	7632304	3
chr3	7661268	7714979	3
chr3	8559414	10026715	3
chr3	10588926	10650389	3
chr3	10801049	11140431	3
chr3	11205120	11762199	3
chr3	12042478	12338633	3
chr3	13432883	13544658	3
chr3	13587555	13642089	3
chr3	13649082	13798021	3
chr3	14449782	14541563	3
chr3	14883710	15163105	3
chr3	15310364	15364060	3
chr3	23192949	24838799	3
chr3	24876844	25103268	3
chr3	25146742	26225158	3
chr3	26287348	27638787	3
chr3	53345228	56784577	3
chr3	57444951	57618607	3
chr3	58549279	59120955	3
chr3	59141791	59321141	3
chr3	59321141	59803950	3
chr3	60138233	60310517	3
chr3	60633684	60771063	3
chr3	61288587	61689719	3
chr3	63594091	64009700	3
chr3	64539114	64889654	3
chr3	65186915	65253165	3
chr3	65402093	65434170	3
chr3	66135721	66494326	3
chr3	66540473	66981302	3
chr3	67186078	67485005	3
chr3	68928628	71096195	3
chr3	71211861	71472509	3
chr3	71559696	71991122	3
chr3	72577800	72695497	3
chr3	72796195	72914310	3
chr3	73293931	73450832	3
chr3	74391590	74774767	3
chr3	75137517	75259058	3
chr3	76924443	77140372	3
chr3	77290386	77536581	3
chr3	78783097	78884449	3
chr3	80124639	80220231	3
chr3	80709685	80769792	3
chr3	81481606	82678540	3
chr3	83642374	83896429	3
chr3	86761928	86793306	3
chr3	88078886	88167827	3
chr3	88462084	89505101	3
chr3	89554028	93884176	3
chr3	93969536	95032256	3
chr3	95616245	95735069	3
chr3	96028582	96919076	3
chr3	97056203	97482543	3
chr3	97542072	99191809	3
chr3	99547250	101072871	3
chr3	101072871	101544248	3
chr3	101751812	101821451	3
chr3	102077726	102183031	3
chr3	102274867	102569116	3
chr3	102779583	102894312	3
chr3	103310224	104352437	3
chr3	104510642	104535280	3
chr3	105262148	105724925	3
chr3	106148669	108024212	3
chr3	108868622	109111016	3
chr3	109206089	109600941	3
chr3	109831310	111138213	3
chr3	112279489	112486089	3
chr3	112535245	112855785	3
chr3	113440347	113537339	3
chr3	113873970	114432203	3
chr3	114578243	115767343	3
chr3	116593436	117356567	3
chr3	117496752	118014093	3
chr3	118893032	119382704	3
chr3	119770243	120847957	3
chr3	121464381	121799749	3
chr3	124081485	124228731	3
chr3	124563708	124592918	3
chr3	124978213	125096841	3
chr3	125856534	126014785	3
chr3	126325889	127688241	3
chr3	127742732	128135192	3
chr3	128194549	128533680	3
chr3	129118614	129544370	3
chr3	183039616	183070501	3
chr3	183631279	183700683	3
chr3	184200152	185336263	3
chr3	185336263	187354792	3
chr3	187600390	188018848	3
chr3	188464870	188569412	3
chr3	189051716	189249249	3
chr3	189601336	190500724	3
chr3	190829756	191827277	3
chr3	192623884	193778197	3
chr3	194255627	195162473	3
chr3	195428229	197335594	3
chr3	23214861	23426926	4
chr3	23482339	24064049	4
chr3	24064049	24800777	4
chr3	24924899	25103268	4
chr3	25146742	25378753	4
chr3	25405546	26186565	4
chr3	26332290	27638787	4
chr3	53535730	53647755	4
chr3	53647755	53691489	4
chr3	54037199	54073515	4
chr3	54212799	54300062	4
chr3	54422019	54604220	4
chr3	54953585	55520282	4
chr3	55554642	56258838	4
chr3	57495886	57618607	4
chr3	58587650	58818977	4
chr3	58822088	59106060	4
chr3	59145918	59321141	4
chr3	59365425	59803950	4
chr3	60275909	60310517	4
chr3	60633684	60723795	4
chr3	61288587	61407255	4
chr3	61430789	61646105	4
chr3	63594091	63893902	4
chr3	63936793	64009700	4
chr3	76954989	77006451	4
chr3	77290386	77483068	4
chr3	81755765	82106556	4
chr3	82145022	82678540	4
chr3	83711192	83865540	4
chr3	88514328	89459411	4
chr3	89676429	93884176	4
chr3	93995439	94136599	4
chr3	94176310	94841330	4
chr3	94861895	95001272	4
chr3	95702535	95735069	4
chr3	96028582	96453856	4
chr3	96538715	96850163	4
chr3	97103401	97441903	4
chr3	97542072	99143284	4
chr3	99583741	101072871	4
chr3	101130314	101544248	4
chr3	101776740	101821451	4
chr3	102112522	102183031	4
chr3	102274867	102520616	4
chr3	102779583	102858718	4
chr3	103360018	104352437	4
chr3	105431183	105724925	4
chr3	106148669	107958505	4
chr3	108931418	109111016	4
chr3	109206089	109566337	4
chr3	109831310	110308470	4
chr3	110439546	110502202	4
chr3	110560387	110640950	4
chr3	110862191	110973874	4
chr3	112279489	112432885	4
chr3	112535245	112813328	4
chr3	113440347	113494680	4
chr3	114078143	114201680	4
chr3	114201680	114240730	4
chr3	114612710	115767343	4
chr3	116593436	116628481	4
chr3	116755211	117153280	4
chr3	117189590	117317143	4
chr3	117496752	117988239	4
chr3	118940518	119382704	4
chr3	119815449	120530310	4
chr3	120530344	120775548	4
chr3	121527811	121714736	4
chr3	124081485	124179976	4
chr3	125030633	125096841	4
chr3	183631279	183663084	4
chr3	184200152	185005956	4
chr3	185005956	185276711	4
chr3	185404813	187354792	4
chr3	187646553	188018848	4
chr3	188517611	188569412	4
chr3	189091385	189165460	4
chr3	189217124	189249249	4
chr3	189640242	190500724	4
chr3	190829756	191769822	4
chr3	192623884	193732478	4
chr3	194276371	194361308	4
chr3	194362573	194990289	4
chr3	196303615	196339628	4
chr3	196375775	196466393	4
chr3	196466393	197210616	4
chr3	77329491	77427620	5
chr3	81806529	82106556	5
chr3	82188033	82545851	5
chr3	83711192	83838368	5
chr3	88563429	88708575	5
chr3	88779295	89459411	5
chr3	89676429	93862324	5
chr3	93995439	94094717	5
chr3	94207551	94841330	5
chr3	94861895	94909357	5
chr3	96089954	96453856	5
chr3	96568909	96850163	5
chr3	97103401	97405906	5
chr3	97590750	99143284	5
chr3	99635173	99685197	5
chr3	99975085	100067933	5
chr3	100159900	100254841	5
chr3	100310596	100362922	5
chr3	100574535	100935705	5
chr3	101228527	101544248	5
chr3	102140236	102183031	5
chr3	102274867	102494412	5
chr3	102779583	102798025	5
chr3	103386557	103677898	5
chr3	103826465	104352437	5
chr3	105431183	105674751	5
chr3	106148669	107923881	5
chr3	109018900	109111016	5
chr3	109206089	109522016	5
chr3	109874191	110144809	5
chr3	110232155	110308470	5
chr3	110487358	110502202	5
chr3	110591636	110640950	5
chr3	112333887	112432885	5
chr3	112548700	112813328	5
chr3	114118025	114157381	5
chr3	114679961	115767343	5
chr3	116799796	117113975	5
chr3	117189590	117272935	5
chr3	117538910	117988239	5
chr3	119011839	119382704	5
chr3	119815449	120490545	5
chr3	120530344	120661490	5
chr3	121527811	121643391	5
chr3	125076857	125096841	5
chr3	184200152	184816824	5
chr3	185005956	185229518	5
chr3	185404813	187308069	5
chr3	187686802	188018848	5
chr3	189675235	190500724	5
chr3	190877003	191467970	5
chr3	191467970	191736214	5
chr3	192623884	193700611	5
chr3	194315470	194361308	5
chr3	194406832	194668265	5
chr3	194719459	194793550	5
chr3	196375775	196407677	5
chr3	196534669	197210616	5
chr4	1983284	2369000	1
chr4	2590717	2690647	1
chr4	2860090	2907271	1
